filename,src_dataset,src,label,format,date,w,h,size,estimated_QF,md5,IQA_QCN,IQA_LoDa,IQA_TReS,DMID,CoDE,D3,B-Free,DRCT,CO-SPY
ReWIND/ammeba/REAL/0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a/06335.jpg,ammeba,0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a,REAL,JPEG,,1007,600,604200,90,ceda5f27aadaa630dff33463d054aa8e,51.25331115722656,0.2300360202789306,62.78818893432617,0.0846057115933209,-0.1401416093784844,-0.8534370182227564,-1.526361763465247,-0.1635387390212886,-1.6433409909536012
ReWIND/ammeba/REAL/0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a/06336.jpg,ammeba,0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a,REAL,JPEG,,631,376,237256,90,646970b045ecc1ff08d06c9d03f2ee45,48.03303909301758,0.2387416362762451,64.80310821533203,-0.4521975635952164,-0.1361481521149972,-0.8606514226118458,-1.8356686524483417,-0.5215435013160964,-1.8638875497972291
ReWIND/ammeba/REAL/0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a/06327.jpg,ammeba,0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a,REAL,JPEG,,650,488,317200,80,8d82c51189bb1af345eb7d2cc62590f4,53.40138626098633,0.2001339048147201,63.487525939941406,0.0162058222482175,-0.2858479054489,-0.8203073226074045,-1.7350162429605234,0.0863164845584474,-2.259525056377488
ReWIND/ammeba/REAL/0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a/06333.jpg,ammeba,0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a,REAL,JPEG,,800,495,396000,80,c836b8676c0fb72af655808eeedda9c4,53.36935424804688,0.1877244263887405,67.04641723632812,-0.0296626742239436,-0.0117049760012946,-0.8172256305039727,-1.6871328300516255,-0.8063512652944548,-2.3520363009553025
ReWIND/ammeba/REAL/0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a/06338.jpg,ammeba,0799a6ceab58ed28fe03eae155aec3ff7387ef37b5d4e33f9b560a6a,REAL,JPEG,,700,393,275100,85,5ce581d08d0fb583898ddf18d00b15fe,39.23093795776367,0.0256136003881692,46.17118453979492,-0.003439633569451,0.3550726005086078,-0.3082316771315396,-1.1938586280323709,-0.2875863724554967,-0.1567544252950614
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01241.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-03-31 07:17:15+00:00,877,1023,897171,72,8fa39174289e80b8a7258c7bbe9cd342,71.85444641113281,0.4898764193058014,83.65265655517578,0.5999086796716504,0.4855601317567231,-0.9657904303075908,12.664319683209255,0.3407278318273833,0.0550041704735042
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01239.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-03-31 11:26:37+00:00,309,360,111240,85,6f603ac8bb88e2e070aaa6c60296a9eb,53.44795227050781,0.3435353934764862,71.84554290771484,0.1136928885463546,-0.4864781220111409,-0.5943641357132001,2.565099442983743,0.7804087954470432,-0.3588622331288873
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01225.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-03-31 18:42:45+00:00,1028,1200,1233600,85,c626cf115a629d44daab26bf8dd8e137,50.84071731567383,0.2434654682874679,61.81256103515625,0.2945571544448777,0.0081876221484358,-0.743169672938934,0.3454265127242744,0.0920514825052647,0.8722006695497159
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01248.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-01 19:07:00+00:00,583,680,396440,96,f0697c546198f9c233ddbe19cacba2d3,71.68252563476562,0.4492156207561493,81.4272232055664,0.1940940837177702,0.1180030583808711,-0.97756458669041,9.622859103454156,-0.1817416315037865,-0.657161574447796
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01240.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-03 13:52:18+00:00,598,680,406640,85,8183bcc9bd59b018be8fced84882ced6,65.32662963867188,0.4030906856060028,79.02198028564453,0.3111781620678235,0.3327281416883556,-1.0049082359381958,4.185375771017179,-0.4396463470366606,0.3675907175964024
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01226.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-05 00:01:43+00:00,474,552,261648,69,86dde744f90a4885b5c4134fd0c9625f,64.8463134765625,0.3318295180797577,79.17830657958984,0.3706557519585007,0.3894564528864326,-0.6933766968021267,7.226398293911576,0.7512673706086394,0.8492917930674985
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01231.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-07 10:43:19+00:00,900,1048,943200,85,e78d579c5b30676b465e072e395824ab,70.0394287109375,0.406708687543869,79.82283020019531,0.4371128469428169,0.1669501674750961,-1.0860620416509128,3.922775882806708,-0.1567351629966971,-0.4579673758516219
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01235.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-07 10:43:19+00:00,720,838,603360,85,4be089eccbe3f029092dcf5c13fda3fa,68.9151382446289,0.3995004892349243,79.63675689697266,0.3099449723745695,0.1327886039744119,-1.089290493066522,5.987259974014355,-0.5665383390479084,0.1266242559262284
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01232.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-07 10:44:44+00:00,600,336,201600,85,21608e14ac560ff1d0f575631ad63e03,51.28494644165039,0.2349251359701156,67.56664276123047,-0.0645740811042268,-0.0945396620943352,-0.5384114203421133,3.723919539453166,-0.5242647243624446,0.2173739795094126
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01242.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-14 04:48:17+00:00,375,437,163875,80,ac31cddc92aa6014162746393ea530f6,37.22745513916016,0.0603705048561096,49.78363037109375,0.0901905779073117,-0.0046010433438099,-0.2143775790807267,0.381411230944952,0.5311650860091536,0.2227274498481373
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01247.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-04-14 14:15:29+00:00,772,900,694800,89,368e91b15d042afe1844477dfc2005f9,72.2061538696289,0.4578736424446106,83.05850982666016,0.5977066806196261,1.2829856815335223,-0.8957477411099943,9.081570243909,0.5952027073741715,0.1477169104497699
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01228.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-05-06 20:33:52+00:00,697,792,552024,80,69a43644f9d2234a4100fa3e3b485457,67.00740814208984,0.4232385754585266,78.83541107177734,0.4881232942542426,-0.12679718318732,-1.0652293760469398,4.528672480467885,0.1898797852782177,-0.1703378294063684
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01243.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2023-05-11 09:18:35+00:00,877,1023,897171,85,c447406eb873128741260e63a45fff51,74.1436767578125,0.5725909471511841,87.92216491699219,1.025752584780011,0.3432749131728663,-0.8266603206910835,13.139791056638789,0.7328338194335988,0.0876351194537111
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01245.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,2024-02-25 16:30:56+00:00,1200,628,753600,85,f7d435de8bb2f018ed051662aa685e92,68.86516571044922,0.5066778063774109,75.2450942993164,0.6317009257642223,0.798003838368055,-0.5174544761477692,11.482085243107672,0.4468258292532054,0.3499425176702786
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01230.png,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,PNG,,757,872,660104,200,d254f8608e20da89f02843bab1a3ca2c,74.16596984863281,0.5619500279426575,86.4256820678711,0.6874751234881127,-0.8878492249081359,-0.6950909528669151,12.21217609189804,-0.2512128442865995,-0.0255103195544373
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01236.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,,772,900,694800,80,44fb61169e11bf1b33a5ba0d32aff946,72.4140396118164,0.4605549275875091,83.2892074584961,0.6081226366092058,1.7518281961759623,-0.9012570978964932,9.468574080733156,0.4594565312761544,-0.36648837683766
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01246.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,,257,300,77100,82,247d197c835caf54f505b3f6471e7ce4,39.56027221679688,0.0993775799870491,51.54476547241211,0.1195728816303747,-0.107721813968564,-0.2637725932213723,0.6681859300856696,0.2358236603511572,0.1232921486531636
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01249.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,,518,604,312872,96,1feb8dcec75f9ebd2aa0f5cabd4e1c51,70.3121109008789,0.4373486638069153,80.8368911743164,-0.2880029583091161,-0.4511434311030735,-0.9685174459495278,7.501380871576262,-0.043938519767531,-0.0587791253839978
ReWIND/ammeba/FAKE/07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42/01250.jpg,ammeba,07f9d978746007b0866370917c5bcc4315148392407496f6a459cc42,FAKE,JPEG,,510,595,303450,96,4cbc52a592d5016856e9b668e184e996,70.091552734375,0.4325228631496429,80.86605834960938,-0.2236187731125885,0.1505911201289878,-0.9428879255072026,5.3973143061225874,0.1036740214495546,-0.7152939677301207
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05686.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2015-03-10 07:57:17+00:00,616,430,264880,75,d280722d974fa8023ba06f540928d82a,43.56562805175781,0.2689972817897796,67.27335357666016,-0.9622398324770588,-0.1018541280555809,-1.126374890059502,-1.3485563077531133,-0.9502382723517356,-1.84983764904171
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05634.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2019-02-08 10:13:05+00:00,1916,1336,2559776,80,2005d9ed7ee63d355f679f6677e8ac6a,68.57698822021484,0.5846886038780212,85.2690658569336,-1.4171738218370138,-0.6280744000273494,-1.8904306294159243,-2.634366807836956,-0.2509252664388404,-2.407763719209193
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05659.webp,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,WEBP,2019-03-19 05:54:59+00:00,640,985,630400,200,9d1c4daca45de8ef087ffd4120c6fe6e,41.218727111816406,0.109757624566555,53.58639144897461,-0.3802468135382413,-0.0849023849706407,-0.2756513904772228,-1.2693948991510433,0.4738667623835837,-0.0650282014117967
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05661.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2019-03-19 05:54:59+00:00,976,1049,1023824,85,3d1b57591c23b5a9609fc61d914ea28f,55.6793098449707,0.2304188311100006,71.36744689941406,0.2034690646083194,0.1323757314480589,-0.9976965831759148,-0.1032709526780448,0.7960322896218626,-0.1392083205944795
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05657.webp,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,WEBP,2019-03-19 05:54:59+00:00,640,431,275840,200,31ec5009f745f0999e9843b1ae23be7e,38.77245330810547,0.2115140408277511,59.90545654296875,-1.1018204075174756,0.1322349619326592,-0.9035748732127676,-1.684592954670689,0.5233526317016693,-0.3860029061749742
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05658.webp,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,WEBP,2019-03-19 05:54:59+00:00,640,687,439680,200,53df91b0053b043988e24bda7f24a46b,47.533145904541016,0.2398643493652343,70.49884033203125,-0.8728759228333056,-0.0920701310339089,-1.0255803322589307,-1.7379101658486982,0.7704394816369297,0.1432599745960017
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05660.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2019-03-19 05:54:59+00:00,2048,1382,2830336,85,0f18b41a665c01726a1a821e4f91a16d,66.94377136230469,0.3396813869476318,70.64300537109375,0.6162869383713159,0.5838748870076247,-1.2654270515008164,-0.992484910943739,0.4933627940970069,-1.197454803272333
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05636.png,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,PNG,2019-03-19 09:11:42+00:00,541,461,249401,200,41d0b5894e28e7e1e0a1382b9c6ab82b,58.54313659667969,0.3793118894100189,77.14619445800781,-2.5569354880496977,-0.4412730851603288,-0.9231541149861682,-1.5433051840569374,0.3871713355000739,-0.0595123746201147
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05637.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2019-03-19 09:21:50+00:00,720,502,361440,86,de0eae6624cb2662d347c2fff7caf4db,49.352169036865234,0.2228598147630691,69.5431900024414,-0.1150163813350679,-0.0498684903365849,-1.0845153638402472,-1.7083389086801877,-0.480235424536426,-1.2058773315754276
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05638.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2019-03-19 10:04:24+00:00,702,546,383292,100,6902a628ca280ec218ddc703f08bc594,66.64153289794922,0.4135348498821258,77.36888122558594,-1.7219781213113745,-0.4803111932344792,-1.531728166076053,-2.1337341351808554,-0.1443643128308565,-0.9438562088986264
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05635.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2019-03-19 10:37:03+00:00,1200,628,753600,100,7eb242786918b36bb328b3c532ff399a,41.58085250854492,0.0316352322697639,55.29833984375,-0.0254725351437208,0.1687647436609229,-0.4768911457876769,-0.8741429843095809,0.0532656344154185,-0.3241180347957764
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05672.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2019-08-07 05:07:31+00:00,3000,2093,6279000,95,72285d0b579dc222d82758472ca63d9b,68.12435150146484,0.6059101223945618,85.90788269042969,-0.8645536424310398,-0.7149177427001191,-1.7281910760292345,-2.673209431176468,-0.2043812615734118,-2.1969727085062973
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05687.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2020-07-16 18:20:57+00:00,960,670,643200,75,68c066746aef02588d185b11051d922c,64.76730346679688,0.3836373090744018,73.52301788330078,-0.0826374581136717,-0.2893333135384113,-1.1177450672237903,-0.1257586167017697,-0.4984898647280981,-0.7055955425888218
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05696.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2021-01-23 02:56:23+00:00,1916,1336,2559776,80,60eb78f694e73975816a3a059d10a128,68.56180572509766,0.584448516368866,85.23373413085938,-1.417195548420224,-0.6262273101814008,-1.977493882159536,-2.633712436127797,-0.2491556753430561,-1.827030066356931
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05667.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2024-04-27 22:56:39+00:00,696,464,322944,80,e84213d0a3e98d08a55efdd522da5f40,39.06159210205078,0.1682085245847702,57.396968841552734,-0.3076265948696726,-0.0056051352092272,-0.9079675929769356,-0.9241174425055304,-0.2011605588263998,-0.542338073854748
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05648.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,2024-11-08 13:13:33+00:00,1200,837,1004400,85,8131e4d7272989f6213e8a4ff567fd8f,73.32927703857422,0.5776010751724243,84.37506866455078,-1.780195560023128,-0.6526002821921966,-1.8483483326297017,-2.001931543855374,-0.8991274305713035,-2.0388588986145604
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05681.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,800,450,360000,75,4fe5c74d6d8c36cb290c653d1815a3f9,55.73349380493164,0.3887368142604828,77.11988830566406,0.1056332207987165,-0.1739362868888896,-1.2273272279088383,-0.6977283280890917,-0.9979476116678302,-2.1817837294187314
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05682.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1200,630,756000,75,e267c810882ec8a87baf4484d1bacc43,71.87802124023438,0.5275902152061462,82.57903289794922,0.0367369080166746,-0.002510556775638,-1.7670877074829825,-1.4032753805258278,-0.7211248232946499,-4.470080463615932
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05651.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,640,446,285440,90,823e838832d76d702e5e70b19e162990,54.60051345825195,0.4409199357032776,75.80909729003906,-1.556729817298414,-0.5762397717329165,-1.5151782490922434,-2.327172431993205,-0.9100932088618172,-2.4066423780167794
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05652.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1080,753,813240,90,f189a9b4c7033f08e698bd50906a1358,73.397705078125,0.5614776015281677,82.48323822021484,-0.9707239907068674,-0.6655799290683919,-1.7808359683018915,-2.367651467173822,-0.7889052121275153,-2.42059830828942
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05653.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1200,837,1004400,90,a11d85b7f913a37c87bb5f03846c7e1a,71.21809387207031,0.556927502155304,82.15837097167969,-0.5943815530278298,-1.016977818324908,-1.7273329628514802,-1.2730124042901756,-0.64863481095614,-2.935111502588093
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05662.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1160,809,938440,80,3ca4deaf76c7672e7d6f3a4b848bb8ff,73.03494262695312,0.5511116981506348,82.10762023925781,-0.2503195289937863,-1.015877066311606,-1.736854262956628,-0.3275634963880589,-0.7139528560598213,-2.2158476482210947
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05663.png,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1160,809,938440,89,00d2b7020bcc1e61cb41c4be442e910e,72.7349624633789,0.5419456362724304,81.7026138305664,-0.2064807836829454,-0.8334061889782198,-1.741217584783602,0.19494874215466,-0.701027105915917,-1.5500395184656863
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05664.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,960,540,518400,80,1e43ac67fc35d1f0249e9294bf0b78be,68.37557983398438,0.4171628057956695,83.10295867919922,-1.4062009963242457,0.256222229275713,-1.2768587173026806,-0.9629895849422844,-0.9594128058884364,-1.7371356782748686
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05665.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1200,800,960000,80,7d4fd793e4ba61b6ae8ef43203d97ec4,72.03998565673828,0.484807401895523,85.1683120727539,-0.8471641684750428,0.1501320768467011,-1.44771877849543,-2.343926884259447,-0.7488062353101349,-2.5373403504307825
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05668.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1600,1116,1785600,92,3269e5ca6ec48d113cb464f58cee9f82,71.47176361083984,0.5984658002853394,85.57421875,-1.2341538000536525,-0.4517322585348722,-1.742132583447898,-2.453899842401482,0.2003366147652275,-1.8521365563172152
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05670.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,758,533,404014,75,bae839cebcac0d3609321495dd96bd8d,47.16563034057617,0.2864567935466766,69.67473602294922,-0.4077522894555019,-0.0482672560447319,-1.114745531018255,-1.6091939642724795,-0.0412746622471286,-1.5424900081712958
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05671.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1200,837,1004400,80,0febe4705a52140181c185627d725054,72.24012756347656,0.5651379823684692,84.611328125,-1.8871969910144832,-0.4366553073720024,-1.8816579444909165,-1.4343179445023788,-1.0544832537862705,-2.1629562210395266
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05673.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,1200,837,1004400,85,66a5742dc36b71c65d156fe158533a6c,73.13115692138672,0.5763387680053711,85.30304718017578,-2.2051141916011647,-0.5619891294363615,-1.773377461928061,-2.171119213698684,-1.07663755169564,-2.588227677410128
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05674.jpg,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,JPEG,,400,279,111600,80,407b3a28d13b619ab6bc1ff657addd6b,35.04383087158203,0.1370399743318557,54.02096176147461,-0.8350302654860169,0.0239758438693955,-0.6783081964368906,-1.4267200684237875,-0.7690575525507715,-1.0064966243455578
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05675.webp,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,WEBP,,960,540,518400,200,b1482b288cc66ac31b70d755d2415177,70.46788024902344,0.4887144267559051,82.24295043945312,-1.8922990204264432,0.8946038606580617,-1.551703679500971,-1.831113619188999,-0.265239362428682,-1.710119187065346
ReWIND/ammeba/REAL/0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1/05676.webp,ammeba,0b130c7b30704a32501e47542903d227ba5edacd724a17a20c3787e1,REAL,WEBP,,1200,837,1004400,200,55e51c82e57fdf27ad976ae54180c9bd,71.93275451660156,0.5609288811683655,83.79436492919922,-2.629494667895508,0.2926158869761421,-1.690247238304826,-2.042689556500865,-0.1999140672864854,-2.1189428509305044
